CH1,CH2,CH3,CH4,time,Ts
7.984375,-0.030078125,9.040000000000001,12.0,2.2932e-05,
7.984375,-0.06992187500000001,9.040000000000001,11.69921875,2.2936000000000002e-05,
4.046875,-0.060390625,8.92,11.8,2.294e-05,
1.984375,-0.050078125,9.1203125,11.9,2.2944000000000003e-05,
7.984375,-0.050234375,9.0390625,11.799218750000001,2.2948e-05,
6.015625,-0.029921875,9.040000000000001,11.700000000000001,2.2952e-05,
10.0,-0.060390625,8.9996875,11.8,2.2956000000000002e-05,
12.0,-0.061015625000000004,9.08,11.9,2.296e-05,
8.0,-0.01,9.040000000000001,12.0,2.2964000000000002e-05,
5.984375,-0.060078125,9.0390625,11.700000000000001,2.2968e-05,
11.984375,-0.030625,9.1190625,11.700000000000001,2.2972000000000003e-05,
9.984375,-0.03046875,9.0,11.9,2.2976e-05,
14.0,-0.049765625,9.1596875,11.8,2.298e-05,
13.984375,-0.07,9.079062500000001,11.899218750000001,2.2984000000000002e-05,
9.96875,-0.049296875000000004,9.08,11.700000000000001,2.2988e-05,
8.0,-0.020078125,9.0796875,11.899218750000001,2.2992000000000003e-05,
10.0,-0.039843750000000004,9.0796875,11.799218750000001,2.2996e-05,
8.015625,-0.060390625,9.0396875,12.0,2.3e-05,
6.015625,-0.070234375,9.120000000000001,11.801562500000001,2.3004000000000002e-05,
3.984375,-0.039765625,8.999375,11.8,2.3008e-05,
2.0,-0.020078125,8.999375,11.799218750000001,2.3012000000000003e-05,
6.03125,-0.039609375,9.120000000000001,11.59921875,2.3016e-05,
10.0,-0.049609375000000004,9.16,11.8,2.302e-05,
10.0,-0.02,8.9596875,11.700000000000001,2.3024000000000002e-05,
9.953125,-0.059609375,9.08125,11.80078125,2.3028e-05,
11.96875,-0.039609375,9.08,11.49921875,2.3032000000000002e-05,
1.984375,-0.019921875000000002,9.040000000000001,11.70234375,2.3036e-05,
8.0,-0.039921875,9.040000000000001,12.10078125,2.3040000000000003e-05,
4.0,-0.04,9.0003125,11.5,2.3044e-05,
8.0,-0.05,9.0,11.598437500000001,2.3048e-05,
10.0,-0.050078125,8.9990625,11.799218750000001,2.3052000000000002e-05,
-1.9375,-0.05984375,8.9584375,11.8,2.3056e-05,
-6.0,-0.04015625,9.16,11.5,2.3060000000000003e-05,
6.03125,-0.029687500000000002,8.9184375,11.6015625,2.3064e-05,
2.015625,0.0,9.040000000000001,11.70078125,2.3068e-05,
10.0,-0.029140625,9.08,11.8,2.3072000000000002e-05,
6.015625,-0.039375,9.040000000000001,11.59921875,2.3076e-05,
4.0,0.0,9.0,11.70078125,2.3080000000000003e-05,
4.0,-0.0396875,8.920625,11.9,2.3084e-05,
8.046875,-0.009296875,8.879687500000001,11.598437500000001,2.3088e-05,
15.96875,-0.01,8.96,11.5,2.3092000000000002e-05,
7.984375,0.0,8.92,11.596875,2.3096e-05,
11.921875,-0.030546875,8.88,11.9,2.3100000000000002e-05,
8.0,-0.030390625,9.0403125,11.70078125,2.3104e-05,
-1.984375,-0.000234375,8.918125,12.09921875,2.3108000000000003e-05,
2.109375,-0.04015625,8.92,11.8984375,2.3112e-05,
10.0,-0.000625,9.1196875,11.700000000000001,2.3116e-05,
3.96875,0.009921875,8.879687500000001,12.200000000000001,2.3120000000000002e-05,
4.0,0.00015625,9.0346875,11.700000000000001,2.3124e-05,
8.0,-0.010078125,9.0784375,11.399218750000001,2.3128000000000003e-05,
2.0,7.8125e-05,8.9196875,11.8,2.3132e-05,
9.9375,-0.009921875,8.999375,11.5,2.3136e-05,
15.96875,-0.02,8.96,11.700000000000001,2.3140000000000002e-05,
3.921875,-0.00859375,9.000625,12.100000000000001,2.3144e-05,
4.0,0.040078125,9.120000000000001,11.8,2.3148000000000003e-05,
4.03125,0.0,8.9990625,11.801562500000001,2.3152e-05,
11.984375,0.030234375,8.9203125,11.399218750000001,2.3156e-05,
6.03125,0.00015625,8.92,11.697656250000001,2.3160000000000002e-05,
8.0,0.020234375,8.920625,12.0,2.3164e-05,
3.984375,0.00953125,8.919375,11.600000000000001,2.3168000000000002e-05,
6.03125,-0.0103125,9.08,11.998437500000001,2.3172e-05,
5.984375,0.03,8.9615625,11.90390625,2.3176000000000003e-05,
1.984375,-0.009921875,8.96,11.600000000000001,2.318e-05,
8.0,0.009921875,9.000625,11.9,2.3184e-05,
10.015625,0.01,9.0,11.6984375,2.3188000000000002e-05,
1.9375,0.02,8.9196875,11.600000000000001,2.3192e-05,
6.03125,0.01,9.040000000000001,11.69921875,2.3196000000000003e-05,
10.0,0.0196875,8.9203125,11.70078125,2.32e-05,
7.953125,-7.8125e-05,8.96,11.9,2.3204e-05,
0.0,0.019921875000000002,8.92,11.700000000000001,2.3208000000000002e-05,
0.03125,-0.01046875,9.0,11.8,2.3212e-05,
8.0,-0.000390625,9.0021875,11.80234375,2.3216000000000003e-05,
8.0,0.0103125,8.84,11.700000000000001,2.322e-05,
10.0625,0.03015625,9.000937500000001,12.102343750000001,2.3224e-05,
13.96875,0.03015625,9.08,12.0015625,2.3228000000000002e-05,
2.0,0.0196875,9.040000000000001,11.700000000000001,2.3232e-05,
6.0,0.02,8.92,12.100000000000001,2.3236000000000003e-05,
14.03125,0.04,9.120000000000001,11.6015625,2.324e-05,
3.90625,0.0096875,8.9603125,11.700000000000001,2.3244000000000003e-05,
6.046875,0.03,9.08,11.59921875,2.3248000000000002e-05,
5.96875,0.029921875,8.9596875,11.9,2.3252e-05,
6.0,0.029921875,8.9975,12.000781250000001,2.3256000000000002e-05,
9.984375,0.029921875,8.9990625,11.9,2.326e-05,
10.0,0.040234375,8.8790625,11.8,2.3264000000000003e-05,
6.015625,0.049921875000000004,8.918750000000001,11.9,2.3268e-05,
4.0,0.039921875,8.96,11.4,2.3272e-05,
8.0625,0.039375,8.88,11.8,2.3276000000000002e-05,
12.0,0.009921875,9.0396875,12.0,2.328e-05,
3.96875,0.029765625,8.96,11.5,2.3284000000000003e-05,
4.0,0.06,8.92,12.100000000000001,2.3288e-05,
6.0,0.04,9.0,12.002343750000001,2.3292e-05,
6.0,0.04,8.92,11.500781250000001,2.3296000000000002e-05,
2.015625,0.02921875,8.92,11.70078125,2.33e-05,
9.984375,0.0,9.03875,11.8,2.3304000000000003e-05,
-2.0,0.04,8.879375,12.100000000000001,2.3308e-05,
2.0,0.059765625,9.1196875,11.700000000000001,2.3312000000000003e-05,
2.0,0.039921875,8.959375,11.598437500000001,2.3316000000000002e-05,
10.0,0.0603125,8.96,11.5,2.332e-05,
1.921875,0.04984375,8.877812500000001,11.5,2.3324000000000002e-05,
1.984375,0.05,9.2003125,11.6984375,2.3328e-05,
-2.0,0.049453125,8.92,11.700000000000001,2.3332000000000003e-05,
3.96875,0.03,8.919375,11.600000000000001,2.3336e-05,
6.0,0.04,9.080937500000001,11.700000000000001,2.334e-05,
6.0,0.060859375,9.03875,11.70078125,2.3344000000000002e-05,
12.0,0.07046875,8.8803125,11.899218750000001,2.3348e-05,
3.984375,0.03,9.000625,11.8,2.3352000000000003e-05,
7.984375,0.07078125,9.0403125,11.8,2.3356e-05,
-0.03125,0.06015625,8.920625,11.600000000000001,2.336e-05,
2.03125,0.08078125,8.88,11.6984375,2.3364000000000002e-05,
9.984375,0.100078125,8.9196875,12.0,2.3368e-05,
-2.0,0.09,8.9203125,11.90390625,2.3372000000000003e-05,
6.03125,0.080078125,9.0,11.600000000000001,2.3376e-05,
7.96875,0.07984375,8.92,11.9015625,2.338e-05,
5.984375,0.06,8.920625,12.0,2.3384000000000002e-05,
5.984375,0.07984375,8.959375,12.0015625,2.3388e-05,
4.0,0.05,8.92,11.600000000000001,2.3392000000000002e-05,
3.984375,0.08015625,8.8403125,11.795312500000001,2.3396e-05,
8.015625,0.069453125,8.9996875,12.0,2.3400000000000003e-05,
1.9375,0.06992187500000001,8.88,11.703125,2.3404e-05,
6.09375,0.07968750000000001,8.960625,11.59921875,2.3408e-05,
13.96875,0.059921875,9.0396875,11.8,2.3412000000000002e-05,
6.015625,0.07984375,9.0,11.80078125,2.3416e-05,
8.0,0.079921875,8.8803125,11.8,2.3420000000000003e-05,
6.0,0.07984375,9.08,11.8,2.3424e-05,
6.0,0.06992187500000001,8.92,11.700000000000001,2.3428e-05,
8.0,0.079765625,9.0803125,11.899218750000001,2.3432000000000002e-05,
11.984375,0.06992187500000001,9.0003125,11.9,2.3436e-05,
12.0,0.06875,9.0003125,11.8,2.3440000000000003e-05,
10.0,0.10968750000000001,8.88,11.7984375,2.3444e-05,
10.015625,0.09992187500000001,8.96,11.8,2.3448e-05,
7.96875,0.09,8.96,11.59765625,2.3452000000000002e-05,
12.0,0.0996875,9.0,11.9,2.3456e-05,
5.96875,0.110078125,8.96,11.49921875,2.3460000000000002e-05,
4.0,0.070234375,9.040000000000001,11.9,2.3464e-05,
4.0,0.09,8.919375,11.700000000000001,2.3468000000000003e-05,
6.0,0.08945312500000001,8.92,11.900781250000001,2.3472e-05,
7.984375,0.1403125,9.000625,11.9,2.3476e-05,
9.96875,0.08,9.00125,11.700000000000001,2.3480000000000002e-05,
9.96875,0.12984375,8.92,12.0,2.3484e-05,
1.96875,0.0803125,9.04125,11.8,2.3488000000000003e-05,
6.03125,0.100390625,9.000625,11.8,2.3492e-05,
10.015625,0.110546875,8.84,11.700000000000001,2.3496e-05,
4.015625,0.09,9.0015625,11.801562500000001,2.3500000000000002e-05,
3.90625,0.1,8.9596875,12.100000000000001,2.3504e-05,
12.0,0.08984375,8.92,11.8,2.3508000000000003e-05,
3.96875,0.110078125,8.96,11.700000000000001,2.3512e-05,
6.0,0.109921875,8.96,11.8,2.3516e-05,
14.0,0.11945312500000001,9.0,11.69921875,2.3520000000000002e-05,
6.03125,0.119765625,8.919375,12.000781250000001,2.3524e-05,
4.0,0.1,8.879687500000001,12.0,2.3528000000000002e-05,
-0.03125,0.110078125,8.88,12.10078125,2.3532e-05,
10.0,0.09,8.88,11.697656250000001,2.3536000000000003e-05,
4.0,0.1090625,8.9203125,11.701562500000001,2.354e-05,
10.0,0.13015625,8.9596875,11.799218750000001,2.3544e-05,
16.0,0.09992187500000001,8.9596875,11.9,2.3548000000000002e-05,
4.03125,0.10968750000000001,9.0,11.8,2.3552e-05,
7.90625,0.11,8.9996875,11.9,2.3556000000000003e-05,
9.921875,0.12,8.92,11.69921875,2.356e-05,
4.0,0.10953125,9.0003125,11.8984375,2.3564e-05,
14.0,0.129609375,9.040000000000001,11.99921875,2.3568000000000002e-05,
6.0,0.089921875,9.0021875,11.700000000000001,2.3572e-05,
12.015625,0.13929687500000001,8.88,12.0,2.3576000000000003e-05,
2.0,0.129921875,8.9203125,11.696875,2.358e-05,
9.9375,0.140234375,8.88,11.700000000000001,2.3584e-05,
3.96875,0.11031250000000001,8.9203125,11.799218750000001,2.3588000000000002e-05,
2.0,0.120625,9.0,11.9015625,2.3592e-05,
6.0,0.159765625,8.96,12.100000000000001,2.3596000000000002e-05,
8.0,0.1196875,9.0,11.80078125,2.36e-05,
6.015625,0.0903125,8.92,11.80078125,2.3604000000000003e-05,
1.96875,0.149375,8.8803125,12.0,2.3608e-05,
14.0,0.13,8.919375,11.8,2.3612e-05,
2.0,0.139921875,8.92,11.9015625,2.3616000000000002e-05,
2.03125,0.149921875,8.88125,11.899218750000001,2.362e-05,
10.0,0.13984375000000002,9.0396875,11.69921875,2.3624000000000003e-05,
6.0,0.129609375,8.96,11.700000000000001,2.3628e-05,
7.984375,0.169921875,8.959375,12.0,2.3632e-05,
6.0,0.13984375000000002,8.879687500000001,11.69921875,2.3636000000000002e-05,
5.96875,0.1596875,9.0,11.9,2.364e-05,
4.015625,0.139921875,8.8803125,12.200000000000001,2.3644000000000003e-05,
10.0,0.140234375,9.120000000000001,12.20234375,2.3648e-05,
5.984375,0.15078125,8.8840625,12.307031250000001,2.3652e-05,
8.0,0.12,8.8809375,11.498437500000001,2.3656000000000002e-05,
2.015625,0.15015625,8.92,11.904687500000001,2.366e-05,
3.875,0.159453125,8.92,11.80078125,2.3664000000000002e-05,
13.984375,0.179921875,8.88,11.70078125,2.3668e-05,
2.0,0.15015625,8.999375,12.0015625,2.3672000000000003e-05,
9.984375,0.12984375,8.9996875,12.100000000000001,2.3676e-05,
6.0,0.150078125,8.9203125,12.1984375,2.368e-05,
10.015625,0.139765625,8.92,11.8,2.3684000000000002e-05,
2.0,0.17,8.919375,11.59921875,2.3688e-05,
-0.03125,0.13,8.879375,12.000781250000001,2.3692000000000003e-05,
10.0,0.160234375,9.0,11.899218750000001,2.3696e-05,
7.96875,0.11,8.9190625,11.799218750000001,2.37e-05,
3.984375,0.16,8.9196875,11.700000000000001,2.3704000000000002e-05,
11.96875,0.150390625,8.92,11.9,2.3708e-05,
9.96875,0.16007812500000002,8.96,11.8,2.3712000000000003e-05,
15.984375,0.15,8.96,11.500781250000001,2.3716e-05,
5.9375,0.13984375000000002,8.92,11.99765625,2.372e-05,
2.0,0.160390625,8.92,12.10078125,2.3724000000000002e-05,
6.046875,0.17,8.88,12.200000000000001,2.3728e-05,
13.984375,0.160546875,8.84,12.100000000000001,2.3732000000000002e-05,
13.984375,0.140390625,8.960625,11.90234375,2.3736e-05,
16.015625,0.189765625,8.999375,12.19921875,2.3740000000000003e-05,
10.0625,0.150625,8.959375,11.701562500000001,2.3744000000000002e-05,
4.0,0.140078125,9.0003125,11.801562500000001,2.3748e-05,
6.0,0.159453125,8.8403125,12.0,2.3752000000000002e-05,
8.0,0.19,9.079375,12.0,2.3756e-05,
2.0,0.16984375000000002,9.000625,11.8,2.3760000000000003e-05,
5.953125,0.14953125,9.040000000000001,12.0,2.3764e-05,
12.0,0.19,8.92,12.0,2.3768e-05,
6.0,0.16015625,8.88,11.700000000000001,2.3772000000000002e-05,
6.015625,0.179921875,8.8803125,12.09921875,2.3776e-05,
12.0,0.17015625,8.92,11.49609375,2.3780000000000003e-05,
5.984375,0.199921875,8.9221875,11.797656250000001,2.3784e-05,
13.984375,0.17015625,8.84,12.09921875,2.3788e-05,
7.984375,0.1596875,8.96,11.9,2.3792000000000002e-05,
15.984375,0.140234375,8.8403125,11.6984375,2.3796e-05,
7.96875,0.160234375,8.9603125,11.8,2.3800000000000003e-05,
9.96875,0.19015625,8.9203125,11.600000000000001,2.3804e-05,
-0.015625,0.180390625,8.88,11.797656250000001,2.3808000000000003e-05,
5.9375,0.159921875,8.96,11.9,2.3812000000000002e-05,
6.0,0.17,8.879687500000001,11.8,2.3816e-05,
6.046875,0.18015625,8.8790625,11.80078125,2.3820000000000002e-05,
0.0,0.159765625,8.72,11.600000000000001,2.3824e-05,
6.015625,0.1596875,8.84,11.80078125,2.3828000000000003e-05,
6.0,0.18992187500000002,8.76,11.799218750000001,2.3832e-05,
2.0,0.1696875,8.918750000000001,11.9,2.3836e-05,
6.0,0.1696875,8.84,11.799218750000001,2.3840000000000002e-05,
6.0,0.19,8.8,12.100000000000001,2.3844e-05,
6.03125,0.169453125,8.7990625,11.700000000000001,2.3848000000000003e-05,
-2.0,0.15046875,8.88,11.4,2.3852e-05,
8.03125,0.1403125,8.799375,11.703125,2.3856e-05,
5.96875,0.18015625,8.84,12.0,2.3860000000000002e-05,
2.0,0.170390625,8.8803125,12.0,2.3864e-05,
9.984375,0.15984375,8.92,11.99921875,2.3868000000000003e-05,
5.984375,0.16007812500000002,8.92,11.9,2.3872e-05,
11.984375,0.179765625,8.839375,12.000781250000001,2.3876000000000003e-05,
3.96875,0.180234375,8.9203125,11.59765625,2.3880000000000002e-05,
4.03125,0.199921875,8.76,11.5,2.3884e-05,
6.0,0.2,8.76,11.59765625,2.3888000000000002e-05,
6.0,0.18,8.72,11.900781250000001,2.3892e-05,
4.0,0.19968750000000002,8.960625,11.900781250000001,2.3896000000000003e-05,
1.984375,0.18937500000000002,8.838125,12.09921875,2.39e-05,
5.984375,0.15,8.84,11.998437500000001,2.3904e-05,
2.0,0.189453125,8.96,11.8,2.3908000000000002e-05,
5.984375,0.19984375000000001,8.8396875,11.8,2.3912e-05,
-2.0,0.199921875,8.9165625,11.9,2.3916000000000003e-05,
0.0,0.190234375,8.9590625,11.6015625,2.392e-05,
6.0,0.16007812500000002,8.8396875,11.4,2.3924e-05,
1.984375,0.18984375,8.918750000000001,11.598437500000001,2.3928000000000002e-05,
10.0,0.18992187500000002,8.9196875,11.8,2.3932e-05,
3.90625,0.21078125,8.84,12.000781250000001,2.3936000000000003e-05,
2.0,0.220078125,8.92,11.9,2.394e-05,
10.03125,0.2,8.8396875,11.70078125,2.3944000000000003e-05,
10.015625,0.199921875,8.839375,11.69921875,2.3948000000000002e-05,
6.0,0.199765625,8.96,11.598437500000001,2.3952e-05,
5.984375,0.2096875,8.84125,12.0,2.3956000000000002e-05,
4.0,0.18,8.879375,12.0,2.396e-05,
8.03125,0.20960937500000001,9.0,12.20078125,2.3964000000000003e-05,
7.984375,0.19914062500000002,8.88,11.701562500000001,2.3968e-05,
6.015625,0.16,8.96,11.69921875,2.3972e-05,
4.0,0.18984375,8.7990625,11.5,2.3976000000000002e-05,
2.0,0.199765625,8.84,11.70078125,2.398e-05,
2.046875,0.19007812500000001,8.7596875,11.8,2.3984000000000003e-05,
8.015625,0.180078125,8.8803125,11.799218750000001,2.3988e-05,
8.0,0.1896875,8.8403125,11.899218750000001,2.3992e-05,
8.0,0.1796875,8.799687500000001,11.60078125,2.3996000000000002e-05,
10.0,0.220078125,8.8803125,11.598437500000001,2.4e-05,
11.984375,0.189609375,8.88,11.9,2.4004000000000003e-05,
6.0,0.20960937500000001,8.879687500000001,11.701562500000001,2.4008e-05,
8.015625,0.199609375,8.879687500000001,11.9,2.4012e-05,
10.015625,0.19007812500000001,8.8403125,12.098437500000001,2.4016000000000002e-05,
11.984375,0.20960937500000001,8.96,11.9,2.402e-05,
8.0,0.2196875,8.84,12.0,2.4024000000000002e-05,
14.0,0.2,8.92,12.0,2.4028e-05,
10.046875,0.2,8.839375,11.701562500000001,2.4032000000000003e-05,
8.03125,0.200625,8.7984375,11.5,2.4036e-05,
9.984375,0.23,8.96,11.6984375,2.404e-05,
6.015625,0.220078125,8.7596875,11.8,2.4044000000000002e-05,
8.0,0.239765625,8.915625,11.900781250000001,2.4048e-05,
0.015625,0.190234375,8.919375,11.700000000000001,2.4052000000000003e-05,
2.0,0.220703125,8.8790625,11.70078125,2.4056e-05,
-0.015625,0.22984375,8.8003125,12.0,2.406e-05,
4.03125,0.22,8.76,11.600000000000001,2.4064000000000002e-05,
8.03125,0.220078125,8.8,11.9,2.4068e-05,
10.0,0.209921875,8.84,11.8,2.4072000000000003e-05,
4.0,0.19984375000000001,8.8,11.49765625,2.4076e-05,
12.0,0.250703125,8.84,12.0,2.408e-05,
6.0,0.22,8.8,11.701562500000001,2.4084000000000002e-05,
6.0,0.180078125,8.96,11.600000000000001,2.4088e-05,
4.0,0.20109375000000002,8.8,11.701562500000001,2.4092000000000002e-05,
7.984375,0.24,8.9209375,12.0,2.4096e-05,
0.0,0.21,8.8803125,11.801562500000001,2.4100000000000003e-05,
10.0,0.2103125,8.8803125,11.700000000000001,2.4104e-05,
6.0,0.229921875,8.800625,11.598437500000001,2.4108e-05,
6.015625,0.23015625,8.96,11.8,2.4112000000000002e-05,
4.015625,0.229609375,8.76125,11.5,2.4116e-05,
8.03125,0.2,8.84125,11.896875000000001,2.4120000000000003e-05,
5.9375,0.22984375,8.88,11.9,2.4124e-05,
2.0,0.19,8.84,11.9,2.4128e-05,
6.0,0.21,8.8409375,11.700000000000001,2.4132000000000002e-05,
8.0,0.21125,8.96,11.80078125,2.4136e-05,
6.015625,0.26015625,8.8421875,12.0,2.4140000000000003e-05,
2.0,0.20984375,8.8003125,11.8,2.4144e-05,
6.015625,0.250234375,8.9196875,12.0,2.4148e-05,
5.984375,0.21015625000000002,8.84,11.600000000000001,2.4152000000000002e-05,
1.96875,0.240625,8.88,11.899218750000001,2.4156e-05,
-0.015625,0.239921875,8.8403125,11.700000000000001,2.4160000000000002e-05,
0.0,0.24,8.7596875,11.700000000000001,2.4164e-05,
8.0,0.209921875,8.8,11.700000000000001,2.4168000000000003e-05,
1.921875,0.23,8.88,12.0,2.4172e-05,
0.0,0.23,8.72,11.8,2.4176e-05,
4.015625,0.2696875,8.8775,12.000781250000001,2.4180000000000002e-05,
4.0,0.21,8.8,11.600000000000001,2.4184e-05,
4.0,0.2203125,8.8003125,12.100000000000001,2.4188000000000003e-05,
4.015625,0.24,8.88,11.5,2.4192e-05,
4.03125,0.24,8.760625000000001,11.79453125,2.4196e-05,
10.015625,0.24,8.720625,11.900781250000001,2.4200000000000002e-05,
7.96875,0.22968750000000002,8.9590625,11.600000000000001,2.4204e-05,
6.015625,0.22984375,8.92,11.99921875,2.4208000000000003e-05,
1.96875,0.25046875,8.7603125,11.700000000000001,2.4212e-05,
14.0,0.2496875,9.0,12.0,2.4216e-05,
2.0,0.239296875,8.960625,11.9,2.4220000000000002e-05,
8.0,0.26992187500000003,8.839375,11.8,2.4224e-05,
8.0625,0.23984375,8.84,11.9,2.4228000000000002e-05,
2.0,0.23921875,8.8409375,12.0,2.4232e-05,
7.96875,0.250078125,8.72,11.8984375,2.4236000000000003e-05,
8.046875,0.229921875,8.88,12.0,2.4240000000000002e-05,
4.0,0.229921875,8.84,11.598437500000001,2.4244e-05,
8.0,0.229921875,8.799687500000001,11.9,2.4248000000000002e-05,
10.0,0.24984375,8.76,11.39765625,2.4252e-05,
10.0,0.26109375,8.839375,11.8,2.4256000000000003e-05,
8.0,0.21,8.7603125,11.8,2.426e-05,
4.015625,0.2396875,8.96,11.8,2.4264e-05,
5.953125,0.2396875,8.9184375,11.9,2.4268000000000002e-05,
11.96875,0.26992187500000003,8.84,11.9,2.4272e-05,
14.0,0.250234375,8.88,11.9,2.4276000000000003e-05,
11.9375,0.25984375,8.8390625,12.0,2.428e-05,
6.0,0.26,8.7203125,12.0,2.4284e-05,
11.9375,0.260234375,8.720625,11.598437500000001,2.4288000000000002e-05,
8.046875,0.24015625000000002,8.9209375,11.70078125,2.4292e-05,
-0.03125,0.22,8.7990625,11.9,2.4296000000000003e-05,
10.03125,0.24921875000000002,8.7209375,11.700000000000001,2.43e-05,
7.984375,0.24992187500000002,8.8803125,12.10078125,2.4304000000000003e-05,
6.0,0.259921875,8.84,11.99921875,2.4308000000000002e-05,
10.0,0.268984375,8.7603125,11.899218750000001,2.4312e-05,
6.03125,0.289921875,8.72,11.899218750000001,2.4316000000000002e-05,
2.0,0.26992187500000003,8.760625000000001,11.8,2.432e-05,
7.96875,0.28046875,8.92,11.900781250000001,2.4324000000000003e-05,
8.0,0.229921875,8.84,11.598437500000001,2.4328e-05,
2.0,0.2690625,8.8396875,11.701562500000001,2.4332e-05,
10.0,0.28,8.8003125,11.799218750000001,2.4336000000000002e-05,
8.0,0.289921875,8.88,11.899218750000001,2.434e-05,
7.984375,0.270234375,8.8,11.700000000000001,2.4344000000000003e-05,
8.0,0.25984375,8.8,11.700000000000001,2.4348e-05,
5.953125,0.229921875,8.84125,11.90234375,2.4352e-05,
4.0,0.279453125,8.6796875,12.100000000000001,2.4356000000000002e-05,
12.0,0.2596875,8.80125,11.797656250000001,2.436e-05,
6.0,0.27953125,9.039375,11.59921875,2.4364000000000003e-05,
9.96875,0.30007812500000003,8.8784375,11.9,2.4368e-05,
8.0,0.289921875,8.880625,11.59765625,2.4372000000000003e-05,
7.984375,0.290390625,8.88,11.8,2.4376000000000002e-05,
7.984375,0.259921875,8.879687500000001,11.899218750000001,2.438e-05,
6.0,0.290234375,8.84,11.9,2.4384000000000002e-05,
6.0,0.280234375,8.88,11.9,2.4388e-05,
14.0,0.279921875,8.7609375,11.799218750000001,2.4392000000000003e-05,
2.03125,0.27,8.64,12.100000000000001,2.4396e-05,
5.984375,0.289296875,8.84,11.8,2.44e-05,
3.984375,0.3,8.680625000000001,11.900781250000001,2.4404000000000002e-05,
8.0,0.289921875,8.84,11.598437500000001,2.4408e-05,
5.984375,0.319765625,8.8390625,11.80078125,2.4412000000000003e-05,
4.0,0.28953125,8.8,11.900781250000001,2.4416e-05,
8.0,0.23984375,8.8,12.0,2.442e-05,
4.015625,0.27968750000000003,8.7984375,11.899218750000001,2.4424000000000002e-05,
7.953125,0.25984375,8.6396875,12.100000000000001,2.4428e-05,
7.96875,0.27968750000000003,8.8790625,12.0,2.4432000000000003e-05,
6.0,0.27,8.8396875,11.8,2.4436e-05,
8.0,0.280234375,8.8,12.20234375,2.4440000000000003e-05,
5.984375,0.281171875,8.8021875,11.9078125,2.4444000000000002e-05,
5.96875,0.25,8.68,11.600000000000001,2.4448e-05,
8.0,0.28,8.76,12.0015625,2.4452000000000002e-05,
3.96875,0.2496875,8.68,11.8,2.4456e-05,
12.0,0.300390625,8.84,11.900781250000001,2.4460000000000003e-05,
6.0,0.29,8.8,12.0,2.4464e-05,
10.015625,0.29984375,8.8,11.9,2.4468e-05,
2.0,0.299921875,8.799687500000001,11.9,2.4472000000000002e-05,
10.0,0.299921875,8.84,11.9,2.4476e-05,
0.0,0.3,8.7990625,12.299218750000001,2.4480000000000003e-05,
7.96875,0.290078125,8.72,11.998437500000001,2.4484e-05,
6.0,0.300390625,8.8003125,11.899218750000001,2.4488e-05,
7.984375,0.26992187500000003,8.84,11.799218750000001,2.4492000000000002e-05,
4.0,0.29,8.840625000000001,11.8,2.4496e-05,
7.96875,0.28054687500000003,8.799687500000001,11.9,2.4500000000000003e-05,
9.984375,0.290625,8.8,11.700000000000001,2.4504e-05,
4.140625,0.33,8.84,11.9,2.4508000000000003e-05,
-7.984375,0.270078125,8.8,11.799218750000001,2.4512000000000002e-05,
8.046875,0.32046875,8.84,12.0015625,2.4516e-05,
5.984375,0.28,8.76,12.20078125,2.4520000000000002e-05,
5.90625,0.309765625,8.76,12.200000000000001,2.4524e-05,
19.96875,0.29,8.76,11.598437500000001,2.4528000000000003e-05,
12.046875,0.310078125,8.76,11.9015625,2.4532e-05,
6.015625,0.280078125,8.799687500000001,12.000781250000001,2.4536e-05,
4.0,0.3,8.8396875,11.600000000000001,2.4540000000000002e-05,
8.0,0.28984375,8.88,12.100000000000001,2.4544e-05,
12.0,0.32,8.8396875,12.0,2.4548000000000003e-05,
0.015625,0.289921875,8.92,11.9,2.4552e-05,
5.953125,0.299609375,8.758750000000001,11.8,2.4556e-05,
11.984375,0.299296875,8.76,11.9,2.4560000000000002e-05,
10.0,0.260078125,8.799375,11.700000000000001,2.4564e-05,
5.96875,0.289375,8.879375,11.900781250000001,2.4568000000000003e-05,
2.0,0.309765625,8.8,11.89765625,2.4572e-05,
5.96875,0.29015625,8.920625,11.799218750000001,2.4576000000000003e-05,
10.0,0.29,8.719375,11.998437500000001,2.4580000000000002e-05,
4.03125,0.290546875,8.799375,12.100000000000001,2.4584e-05,
5.96875,0.32953125,8.8790625,11.90234375,2.4588000000000002e-05,
6.015625,0.3096875,8.919375,11.700000000000001,2.4592e-05,
9.96875,0.30015625,8.760625000000001,11.9015625,2.4596000000000003e-05,
-2.0,0.31015625,8.76,12.09921875,2.46e-05,
9.859375,0.290078125,8.8,12.09921875,2.4604e-05,
12.015625,0.32,8.64,11.998437500000001,2.4608000000000002e-05,
4.0625,0.310625,8.8403125,11.70078125,2.4612e-05,
2.015625,0.280078125,8.600625,11.70078125,2.4616000000000003e-05,
8.0,0.3,8.64,11.9,2.462e-05,
4.0,0.279921875,8.719687500000001,11.8,2.4624e-05,
6.0,0.31,8.719375,11.8,2.4628000000000002e-05,
2.0,0.28984375,8.8,11.700000000000001,2.4632e-05,
14.0,0.319921875,8.719687500000001,11.8,2.4636000000000003e-05,
2.015625,0.2690625,8.68,11.600000000000001,2.464e-05,
8.0,0.28875,8.68,11.600000000000001,2.4644e-05,
