CH1,CH2,CH3,CH4,time,Ts
355.984375,-0.49,0.9078125,-0.7000000000000001,2.1292000000000002e-05,
362.0,-0.45992187500000004,0.912,-0.6000000000000001,2.1296e-05,
356.03125,-0.48015625,0.912,-0.4,2.1300000000000003e-05,
357.9375,-0.45,0.9040312500000001,-0.60078125,2.1304e-05,
357.96875,-0.42984375,0.904,-0.5,2.1308e-05,
352.0,-0.460546875,0.904,-0.6984375,2.1312000000000002e-05,
357.984375,-0.47000000000000003,0.904,-0.09921875000000001,2.1316e-05,
348.015625,-0.4603125,0.9,-0.5,2.1320000000000003e-05,
357.96875,-0.4396875,0.90796875,-0.39687500000000003,2.1324e-05,
356.015625,-0.42015625,0.895875,-0.40156250000000004,2.1328e-05,
353.984375,-0.42953125000000003,0.899875,-0.6984375,2.1332000000000002e-05,
358.0,-0.470234375,0.91196875,-0.7984375,2.1336e-05,
358.0,-0.4609375,0.9079375000000001,-0.4,2.1340000000000002e-05,
354.0,-0.420078125,0.8959375,-0.5,2.1344e-05,
356.0,-0.47015625,0.9238125,-0.5,2.1348000000000003e-05,
353.984375,-0.45992187500000004,0.9116875,-0.8,2.1352e-05,
358.0,-0.479921875,0.896,-0.4,2.1356e-05,
354.0,-0.440234375,0.9159375000000001,-0.5007812500000001,2.1360000000000002e-05,
358.015625,-0.45953125,0.907875,-0.6000000000000001,2.1364e-05,
358.015625,-0.469609375,0.90396875,-0.5,2.1368000000000003e-05,
364.0,-0.440546875,0.903875,-0.6000000000000001,2.1372e-05,
358.015625,-0.44,0.912,-0.5007812500000001,2.1376e-05,
357.984375,-0.439921875,0.908,-0.5,2.1380000000000002e-05,
354.0,-0.4396875,0.908,-0.4,2.1384e-05,
353.96875,-0.460078125,0.908,-0.6000000000000001,2.1388000000000003e-05,
348.0,-0.459765625,0.91196875,-0.6000000000000001,2.1392e-05,
354.015625,-0.449765625,0.912,-0.5007812500000001,2.1396e-05,
354.0,-0.469921875,0.904,-0.39921875,2.1400000000000002e-05,
357.984375,-0.43,0.9040312500000001,-0.2984375,2.1404e-05,
358.03125,-0.428828125,0.91196875,-0.2984375,2.1408000000000002e-05,
351.96875,-0.500078125,0.9000312500000001,-0.8,2.1412e-05,
352.015625,-0.45046875000000003,0.9,-0.2984375,2.1416000000000003e-05,
356.0,-0.46,0.89596875,-0.29921875000000003,2.142e-05,
356.0,-0.45992187500000004,0.899875,-0.6000000000000001,2.1424e-05,
354.0,-0.45992187500000004,0.904,-0.60078125,2.1428000000000002e-05,
354.0,-0.47000000000000003,0.8919375,-0.4,2.1432e-05,
354.0,-0.46,0.89984375,-0.7000000000000001,2.1436000000000003e-05,
352.0,-0.46046875,0.908,-0.9,2.144e-05,
356.015625,-0.429921875,0.895875,-0.49843750000000003,2.1444e-05,
358.015625,-0.450234375,0.896,-0.5015625,2.1448000000000002e-05,
360.0,-0.450234375,0.904,-0.40078125000000003,2.1452e-05,
354.015625,-0.450078125,0.896,-0.30078125,2.1456000000000003e-05,
356.03125,-0.449921875,0.904,-0.6015625,2.146e-05,
349.96875,-0.4303125,0.9040625,-0.7000000000000001,2.1464e-05,
360.015625,-0.43007812500000003,0.8960312500000001,-0.6000000000000001,2.1468000000000002e-05,
353.953125,-0.42015625,0.896,-0.6000000000000001,2.1472e-05,
358.0,-0.41000000000000003,0.892,-0.8,2.1476000000000002e-05,
355.96875,-0.450859375,0.9,-0.7000000000000001,2.148e-05,
362.0,-0.46046875,0.9118437500000001,-0.8,2.1484000000000003e-05,
352.015625,-0.399765625,0.883875,-0.6015625,2.1488e-05,
358.046875,-0.430234375,0.9,-0.49921875000000004,2.1492e-05,
355.984375,-0.419921875,0.908,-0.30000000000000004,2.1496000000000002e-05,
356.015625,-0.439765625,0.904,-0.5015625,2.15e-05,
360.0,-0.410078125,0.90790625,-0.6000000000000001,2.1504000000000003e-05,
356.0,-0.439765625,0.9080312500000001,-0.70078125,2.1508e-05,
356.0,-0.42953125000000003,0.9079375000000001,-0.4,2.1512e-05,
350.0,-0.420078125,0.89203125,-0.59921875,2.1516000000000002e-05,
354.0,-0.41000000000000003,0.9000312500000001,-0.6000000000000001,2.152e-05,
349.96875,-0.42953125000000003,0.9,-0.7015625000000001,2.1524000000000003e-05,
350.0,-0.399921875,0.9,-0.7000000000000001,2.1528e-05,
348.03125,-0.43,0.8960312500000001,-0.5,2.1532e-05,
357.96875,-0.3896875,0.908,-0.70078125,2.1536000000000002e-05,
356.078125,-0.41000000000000003,0.896,-0.60078125,2.154e-05,
352.03125,-0.390078125,0.8959375,-0.6000000000000001,2.1544000000000002e-05,
355.984375,-0.43046875,0.89203125,-0.7000000000000001,2.1548e-05,
347.921875,-0.43015625,0.8880625,-0.30078125,2.1552e-05,
346.015625,-0.41976562500000003,0.911875,-0.49921875000000004,2.1556e-05,
351.96875,-0.41000000000000003,0.9,-0.5015625,2.156e-05,
354.0,-0.42,0.8960312500000001,-0.9,2.1564000000000002e-05,
354.0,-0.419609375,0.9,-0.59921875,2.1568e-05,
354.015625,-0.409921875,0.904,-0.6000000000000001,2.1572000000000003e-05,
353.96875,-0.419921875,0.9,-0.39921875,2.1576e-05,
348.0,-0.38960937500000004,0.908,-0.8015625000000001,2.158e-05,
358.0,-0.40953125,0.896,-0.70078125,2.1584000000000002e-05,
350.0,-0.4196875,0.9080625,-0.6000000000000001,2.1588e-05,
354.015625,-0.38984375,0.912,-0.69921875,2.1592000000000003e-05,
354.0,-0.400078125,0.9120312500000001,-0.30078125,2.1596e-05,
355.984375,-0.39015625,0.9039375000000001,-0.6000000000000001,2.16e-05,
351.96875,-0.41000000000000003,0.896,-0.39921875,2.1604000000000002e-05,
356.03125,-0.390234375,0.904,-0.5007812500000001,2.1608e-05,
360.0,-0.400625,0.9,-0.30000000000000004,2.1612000000000002e-05,
352.0,-0.41000000000000003,0.896,-0.4,2.1616e-05,
357.90625,-0.39,0.884,-0.5,2.162e-05,
357.90625,-0.409296875,0.89578125,-0.5,2.1624e-05,
349.984375,-0.35000000000000003,0.9,-0.6000000000000001,2.1628e-05,
351.984375,-0.37039062500000003,0.8760625,-0.5,2.1632000000000002e-05,
349.984375,-0.379921875,0.91909375,-0.5,2.1636e-05,
361.953125,-0.37015625,0.91578125,-0.4,2.1640000000000003e-05,
362.0,-0.370234375,0.9120625,-0.30000000000000004,2.1644e-05,
354.03125,-0.38,0.9121875,-0.30000000000000004,2.1648e-05,
354.03125,-0.370078125,0.888,-0.5984375000000001,2.1652000000000002e-05,
351.96875,-0.380078125,0.92,-0.7000000000000001,2.1656e-05,
350.0,-0.380078125,0.91609375,-0.6000000000000001,2.1660000000000003e-05,
352.0,-0.39015625,0.892,-0.6000000000000001,2.1664e-05,
352.0,-0.340390625,0.924,-0.4,2.1668e-05,
352.0,-0.39,0.9480000000000001,-0.30000000000000004,2.1672000000000002e-05,
334.0,-0.349921875,1.064,-0.40078125000000003,2.1676e-05,
337.984375,-0.411015625,1.8039687500000001,-0.19375,2.1680000000000002e-05,
331.828125,-0.3903125,1.798,1.3,2.1684e-05,
296.0,-0.4,1.18359375,1.115625,2.1688e-05,
238.0,-0.40945312500000003,1.3495,-0.30000000000000004,2.1692000000000002e-05,
186.0,-0.36,0.79728125,0.59609375,2.1696e-05,
134.25,-0.380234375,1.116,-1.2945312500000001,2.1700000000000002e-05,
81.640625,-0.339296875,0.62415625,-0.8,2.1704e-05,
44.03125,-0.33,0.45737500000000003,-1.2867187500000001,2.1708000000000003e-05,
5.859375,-0.3896875,0.54,-3.8000000000000003,2.1712e-05,
-27.875,-0.34,0.59896875,-3.8000000000000003,2.1716e-05,
-28.0,-0.36,0.8029375,-0.9,2.1720000000000002e-05,
-12.0,-0.268359375,1.1145625000000001,0.8031250000000001,2.1724e-05,
3.953125,-0.299375,0.81765625,-0.09296875,2.1728000000000003e-05,
-0.109375,-0.320078125,0.98,-0.99765625,2.1732e-05,
-10.046875,-0.341171875,0.81603125,-0.7000000000000001,2.1736e-05,
-11.96875,-0.370078125,0.96859375,-0.60078125,2.1740000000000002e-05,
-1.984375,-0.33968750000000003,0.664,-0.60078125,2.1744e-05,
-6.03125,-0.34,0.408875,-0.4,2.1748000000000003e-05,
-10.0,-0.33,0.4408125,-1.29296875,2.1752e-05,
-7.984375,-0.37140625,0.616,-0.9,2.1756e-05,
-5.984375,-0.37953125,0.776,0.30312500000000003,2.1760000000000002e-05,
-2.0,-0.32,0.6480312500000001,-0.1,2.1764e-05,
-4.0,-0.35984375,0.846375,-0.9,2.1768000000000002e-05,
0.0,-0.31,0.748,-0.1,2.1772e-05,
-7.96875,-0.39,0.9766875,2.590625,2.1776000000000003e-05,
-8.0,-0.30921875,0.92978125,4.1000000000000005,2.178e-05,
-7.953125,-0.36984375,0.891875,5.2046875,2.1784e-05,
2.015625,-0.349140625,0.95621875,5.296093750000001,2.1788000000000002e-05,
-2.0625,-0.3284375,0.94784375,6.2,2.1792e-05,
-0.015625,-0.27015625,0.996,7.1976562500000005,2.1796000000000003e-05,
1.96875,-0.29078125,0.87528125,7.800000000000001,2.18e-05,
5.96875,-0.3,0.812,7.9,2.1804e-05,
10.0,-0.290390625,0.73640625,8.5,2.1808000000000002e-05,
0.0,-0.28,0.70384375,8.7984375,2.1812e-05,
-0.046875,-0.29015625,0.6960937500000001,8.9,2.1816000000000003e-05,
1.984375,-0.30953125,0.6763125,9.396875,2.182e-05,
2.015625,-0.319765625,0.7000000000000001,9.700000000000001,2.1824e-05,
-3.953125,-0.34,0.796,10.100000000000001,2.1828000000000002e-05,
-4.046875,-0.32109375,0.8280000000000001,10.299218750000001,2.1832e-05,
4.0,-0.29,0.7958125,10.600000000000001,2.1836000000000002e-05,
8.0,-0.31984375,0.78378125,10.5953125,2.184e-05,
6.0,-0.330234375,0.73965625,10.5,2.1844000000000003e-05,
4.0,-0.33,0.712,11.1015625,2.1848e-05,
10.0,-0.33046875000000003,0.74,10.899218750000001,2.1852e-05,
0.0625,-0.28046875,0.7558125,10.9,2.1856000000000002e-05,
3.890625,-0.29,0.7518125,11.200000000000001,2.186e-05,
10.0,-0.279609375,0.784,11.399218750000001,2.1864000000000003e-05,
3.9375,-0.31015625,0.77990625,11.0,2.1868e-05,
4.015625,-0.25984375,0.7641875,11.5,2.1872e-05,
7.984375,-0.289375,0.73209375,10.99921875,2.1876000000000002e-05,
4.015625,-0.28,0.78871875,11.403125000000001,2.188e-05,
2.0,-0.3,0.83234375,11.8,2.1884000000000003e-05,
4.015625,-0.2803125,0.88003125,11.5,2.1888e-05,
8.0,-0.30015625,0.89609375,11.700000000000001,2.1892e-05,
6.0,-0.30015625,0.908,11.49921875,2.1896000000000002e-05,
10.0,-0.271171875,0.91625,11.49765625,2.19e-05,
10.0,-0.26015625,0.83159375,11.700000000000001,2.1904000000000002e-05,
8.0,-0.27015625,0.81178125,11.49921875,2.1908e-05,
8.03125,-0.25953125,0.776,11.602343750000001,2.1912000000000003e-05,
0.0,-0.310078125,0.788,11.09921875,2.1916e-05,
10.046875,-0.280703125,0.80390625,11.502343750000001,2.192e-05,
12.0,-0.279921875,0.8280000000000001,11.49921875,2.1924000000000002e-05,
2.0,-0.259921875,0.8795625,11.700000000000001,2.1928e-05,
5.984375,-0.25015625,0.936,11.600000000000001,2.1932000000000003e-05,
3.984375,-0.250078125,0.95609375,11.9,2.1936e-05,
10.03125,-0.26984375,0.96009375,11.9,2.194e-05,
6.0,-0.29046875,0.9398125,11.900781250000001,2.1944000000000002e-05,
0.0,-0.249609375,0.91578125,11.59921875,2.1948e-05,
6.0,-0.2596875,0.884625,11.6984375,2.1952000000000003e-05,
10.0,-0.26046875,0.84403125,11.9,2.1956e-05,
8.015625,-0.23984375,0.81596875,11.49921875,2.196e-05,
6.0,-0.23984375,0.768,11.9,2.1964000000000002e-05,
3.984375,-0.24984375,0.73984375,11.900781250000001,2.1968e-05,
4.0,-0.260078125,0.728,11.700000000000001,2.1972000000000002e-05,
4.0,-0.2603125,0.72,11.9,2.1976e-05,
6.0,-0.25,0.72778125,11.8,2.1980000000000003e-05,
14.015625,-0.26,0.772,11.900781250000001,2.1984e-05,
2.0,-0.231015625,0.80003125,12.0,2.1988e-05,
11.984375,-0.22,0.8278125000000001,11.8,2.1992000000000002e-05,
6.0,-0.26,0.8320000000000001,11.900781250000001,2.1996e-05,
6.015625,-0.23046875,0.8239062500000001,11.9,2.2000000000000003e-05,
10.0,-0.24015625000000002,0.80815625,11.899218750000001,2.2004e-05,
2.03125,-0.240546875,0.78,11.8,2.2008e-05,
1.921875,-0.20960937500000001,0.7880625,11.99921875,2.2012000000000002e-05,
8.015625,-0.270234375,0.79984375,11.8984375,2.2016e-05,
3.984375,-0.23078125,0.82775,11.600000000000001,2.2020000000000003e-05,
10.015625,-0.23,0.8601562500000001,12.0,2.2024e-05,
7.96875,-0.2196875,0.872,12.19921875,2.2028e-05,
3.984375,-0.209296875,0.8833125000000001,11.90546875,2.2032000000000002e-05,
3.96875,-0.25015625,0.908,11.59921875,2.2036e-05,
7.984375,-0.24992187500000002,0.8959375,11.70078125,2.2040000000000002e-05,
8.015625,-0.22984375,0.892,11.600000000000001,2.2044e-05,
8.0,-0.239765625,0.876,11.70078125,2.2048000000000003e-05,
8.0,-0.21,0.8521562500000001,11.7984375,2.2052e-05,
12.03125,-0.24976562500000002,0.83584375,11.4,2.2056e-05,
0.0,-0.219296875,0.8160937500000001,11.80234375,2.2060000000000002e-05,
9.96875,-0.209765625,0.812,12.0,2.2064e-05,
6.0,-0.23,0.79190625,11.799218750000001,2.2068000000000003e-05,
2.015625,-0.209765625,0.7840312500000001,12.09921875,2.2072e-05,
0.0,-0.20945312500000002,0.7800312500000001,11.69921875,2.2076e-05,
10.015625,-0.230078125,0.79609375,11.9,2.2080000000000002e-05,
5.984375,-0.23,0.81175,11.700000000000001,2.2084e-05,
11.96875,-0.249609375,0.8240625,11.9,2.2088000000000003e-05,
14.03125,-0.229296875,0.8320000000000001,11.8,2.2092e-05,
8.03125,-0.18,0.836,11.701562500000001,2.2096e-05,
5.984375,-0.20945312500000002,0.8280000000000001,12.1984375,2.2100000000000002e-05,
5.984375,-0.209765625,0.8240000000000001,12.098437500000001,2.2104e-05,
4.015625,-0.21,0.796,11.7984375,2.2108000000000002e-05,
9.96875,-0.20953125,0.808,11.700000000000001,2.2112e-05,
10.0,-0.229453125,0.7879375000000001,11.801562500000001,2.2116000000000003e-05,
9.96875,-0.1603125,0.7919375000000001,11.7984375,2.212e-05,
17.96875,-0.209375,0.76809375,11.5,2.2124e-05,
12.0,-0.220234375,0.77990625,11.700000000000001,2.2128000000000002e-05,
8.0,-0.240625,0.7880625,11.700000000000001,2.2132e-05,
10.0,-0.169921875,0.7999375,11.9,2.2136000000000003e-05,
8.0,-0.210234375,0.80390625,12.0,2.214e-05,
7.984375,-0.23039062500000002,0.815875,11.600000000000001,2.2144e-05,
11.984375,-0.2,0.8,11.8,2.2148000000000002e-05,
10.0,-0.219765625,0.8199375,11.9,2.2152e-05,
12.015625,-0.230078125,0.811875,11.799218750000001,2.2156000000000003e-05,
13.984375,-0.23,0.812,11.696875,2.216e-05,
10.03125,-0.239921875,0.8160625,11.498437500000001,2.2164e-05,
4.046875,-0.23015625,0.81203125,11.998437500000001,2.2168000000000002e-05,
-2.078125,-0.20984375,0.8279062500000001,11.9,2.2172e-05,
9.953125,-0.21,0.8359062500000001,11.69921875,2.2176000000000002e-05,
4.0,-0.21,0.83990625,11.8,2.218e-05,
10.015625,-0.19984375000000001,0.8160000000000001,11.700000000000001,2.2184e-05,
8.0,-0.19007812500000001,0.84,11.799218750000001,2.2188e-05,
9.984375,-0.20039062500000002,0.8160000000000001,12.0015625,2.2192e-05,
11.984375,-0.22,0.79990625,12.297656250000001,2.2196000000000002e-05,
14.015625,-0.19968750000000002,0.796,11.603125,2.22e-05,
7.96875,-0.240078125,0.7641875,11.5,2.2204000000000003e-05,
8.015625,-0.20039062500000002,0.744,11.70078125,2.2208e-05,
12.0,-0.2,0.7441875,11.8,2.2212e-05,
8.0,-0.2103125,0.75215625,11.700000000000001,2.2216000000000002e-05,
8.0,-0.230234375,0.732,11.498437500000001,2.222e-05,
8.0,-0.18992187500000002,0.75203125,12.09921875,2.2224000000000003e-05,
10.0,-0.20046875,0.7719375,11.600000000000001,2.2228e-05,
6.0,-0.209921875,0.784,11.700000000000001,2.2232e-05,
8.0,-0.199375,0.78396875,11.8984375,2.2236000000000002e-05,
5.984375,-0.160234375,0.792,11.700000000000001,2.224e-05,
6.0,-0.20984375,0.79196875,11.99921875,2.2244000000000003e-05,
5.984375,-0.16953125,0.784,11.799218750000001,2.2248e-05,
9.9375,-0.18,0.78,11.900781250000001,2.2252e-05,
15.984375,-0.170390625,0.7720625,12.0015625,2.2256000000000002e-05,
11.96875,-0.170234375,0.76003125,11.399218750000001,2.226e-05,
8.0,-0.17015625,0.764,11.8,2.2264000000000002e-05,
10.015625,-0.17,0.756,11.70234375,2.2268e-05,
12.0,-0.210234375,0.744,11.700000000000001,2.2272000000000003e-05,
8.0,-0.180546875,0.7479687500000001,11.801562500000001,2.2276e-05,
7.984375,-0.16046875,0.74403125,12.100000000000001,2.228e-05,
12.0,-0.210390625,0.764,11.6984375,2.2284000000000002e-05,
7.984375,-0.19078125,0.7640625,11.700000000000001,2.2288e-05,
7.984375,-0.149765625,0.78409375,11.8,2.2292000000000003e-05,
6.0,-0.1696875,0.78809375,11.8,2.2296e-05,
12.0,-0.18984375,0.784,11.59921875,2.23e-05,
8.0,-0.188828125,0.788,11.9,2.2304000000000002e-05,
5.96875,-0.14,0.784125,11.600000000000001,2.2308e-05,
15.984375,-0.18984375,0.76796875,11.8,2.2312000000000003e-05,
3.921875,-0.18875,0.77596875,11.799218750000001,2.2316e-05,
8.0,-0.150078125,0.764,11.8,2.232e-05,
8.015625,-0.18,0.76003125,11.70078125,2.2324000000000002e-05,
14.0,-0.180078125,0.77196875,11.5,2.2328e-05,
6.0,-0.190234375,0.764,11.6984375,2.2332000000000002e-05,
16.0625,-0.159921875,0.75596875,11.9,2.2336e-05,
11.96875,-0.180390625,0.76,11.600000000000001,2.2340000000000003e-05,
9.96875,-0.18015625,0.75596875,11.99921875,2.2344e-05,
8.015625,-0.159765625,0.756,11.803125000000001,2.2348e-05,
14.0,-0.16,0.752,11.59921875,2.2352000000000002e-05,
8.0,-0.169921875,0.75196875,11.700000000000001,2.2356e-05,
12.0,-0.190234375,0.752,11.600000000000001,2.2360000000000003e-05,
8.0625,-0.180078125,0.76,11.8,2.2364e-05,
15.96875,-0.149765625,0.74803125,11.899218750000001,2.2368e-05,
2.0,-0.15109375,0.7679375,11.998437500000001,2.2372000000000002e-05,
8.03125,-0.199765625,0.7599375,11.60078125,2.2376e-05,
12.0,-0.169375,0.7800625,11.69921875,2.2380000000000003e-05,
8.015625,-0.14953125,0.776,11.70234375,2.2384e-05,
16.0,-0.1203125,0.79603125,12.2984375,2.2388e-05,
9.96875,-0.140625,0.7719375,11.9,2.2392000000000002e-05,
10.015625,-0.16,0.77996875,12.00390625,2.2396e-05,
7.984375,-0.15015625,0.764,12.200000000000001,2.2400000000000002e-05,
8.0,-0.16046875,0.78,11.9,2.2404e-05,
10.0,-0.17,0.772,11.9,2.2408000000000003e-05,
12.015625,-0.16007812500000002,0.7439375,11.80078125,2.2412e-05,
5.9375,-0.16,0.75575,11.700000000000001,2.2416e-05,
6.015625,-0.14,0.78,11.99921875,2.2420000000000002e-05,
8.015625,-0.1203125,0.784,11.8,2.2424e-05,
9.984375,-0.180390625,0.779875,11.899218750000001,2.2428000000000003e-05,
10.0,-0.17046875,0.784,11.700000000000001,2.2432e-05,
10.0,-0.149921875,0.7840625,11.69921875,2.2436e-05,
10.0,-0.13984375000000002,0.79196875,11.5,2.2440000000000002e-05,
9.953125,-0.119921875,0.788,11.69921875,2.2444e-05,
8.03125,-0.16132812500000002,0.788,11.700000000000001,2.2448000000000003e-05,
18.0,-0.17,0.7840312500000001,11.5,2.2452e-05,
15.953125,-0.150078125,0.78,11.7984375,2.2456e-05,
8.0,-0.14984375,0.772,11.700000000000001,2.2460000000000002e-05,
6.0,-0.14,0.76,11.69921875,2.2464e-05,
6.0,-0.159921875,0.772,11.80078125,2.2468000000000002e-05,
4.0,-0.15937500000000002,0.764,11.5,2.2472e-05,
8.015625,-0.139921875,0.77209375,11.9,2.2476000000000003e-05,
10.0,-0.15,0.7720312500000001,12.102343750000001,2.248e-05,
10.0,-0.11015625,0.7640625,11.600000000000001,2.2484e-05,
6.0,-0.15984375,0.756,11.596875,2.2488000000000002e-05,
5.984375,-0.1390625,0.768,11.8,2.2492e-05,
8.0,-0.130234375,0.771875,11.5,2.2496000000000003e-05,
5.953125,-0.15,0.79196875,11.7984375,2.25e-05,
6.03125,-0.128984375,0.772,11.600000000000001,2.2504e-05,
11.984375,-0.12,0.7719375,11.600000000000001,2.2508000000000002e-05,
10.0,-0.14,0.7840312500000001,12.0,2.2512e-05,
8.0,-0.13890625,0.77590625,11.899218750000001,2.2516000000000003e-05,
13.984375,-0.10984375,0.7679375,11.900781250000001,2.252e-05,
11.953125,-0.15015625,0.7800625,11.69921875,2.2524e-05,
7.984375,-0.119140625,0.7840312500000001,12.0,2.2528000000000002e-05,
8.0,-0.1296875,0.7720312500000001,11.5,2.2532e-05,
10.015625,-0.1496875,0.772,11.998437500000001,2.2536000000000002e-05,
11.96875,-0.11953125,0.77596875,11.9,2.254e-05,
2.0,-0.12,0.77596875,11.80078125,2.2544000000000003e-05,
6.03125,-0.119765625,0.772,11.700000000000001,2.2548e-05,
9.953125,-0.12015625,0.776,11.8984375,2.2552e-05,
6.015625,-0.13,0.756,11.4,2.2556000000000002e-05,
13.984375,-0.11,0.783375,11.799218750000001,2.256e-05,
4.0,-0.13,0.784,11.600000000000001,2.2564000000000003e-05,
9.96875,-0.119921875,0.7679375,11.598437500000001,2.2568e-05,
9.96875,-0.1203125,0.77184375,11.600000000000001,2.2572e-05,
13.96875,-0.12007812500000001,0.7720312500000001,11.49765625,2.2576000000000002e-05,
5.953125,-0.110234375,0.75996875,11.899218750000001,2.258e-05,
10.078125,-0.140625,0.7639375,11.700000000000001,2.2584000000000003e-05,
12.015625,-0.1303125,0.776,11.799218750000001,2.2588e-05,
6.015625,-0.09953125,0.7599375,11.600000000000001,2.2592e-05,
5.96875,-0.10015625,0.764,11.600000000000001,2.2596000000000002e-05,
12.0,-0.10046875,0.756,11.8,2.26e-05,
8.0,-0.08984375,0.76003125,11.5,2.2604000000000002e-05,
11.921875,-0.110078125,0.76796875,11.8,2.2608e-05,
16.0,-0.101328125,0.76815625,11.59921875,2.2612000000000003e-05,
10.015625,-0.07984375,0.744,11.99921875,2.2616e-05,
9.921875,-0.110078125,0.752,11.700000000000001,2.262e-05,
14.015625,-0.10015625,0.764,11.796875,2.2624000000000002e-05,
6.0,-0.119765625,0.75596875,11.9,2.2628e-05,
6.015625,-0.130078125,0.75596875,11.600000000000001,2.2632000000000003e-05,
10.0,-0.11031250000000001,0.75203125,11.9,2.2636e-05,
12.0,-0.12,0.76403125,11.799218750000001,2.264e-05,
11.96875,-0.120234375,0.764,11.799218750000001,2.2644000000000002e-05,
14.046875,-0.100234375,0.756,11.600000000000001,2.2648e-05,
6.0,-0.100078125,0.76,11.700000000000001,2.2652000000000003e-05,
12.015625,-0.09,0.752,11.899218750000001,2.2656e-05,
10.03125,-0.09992187500000001,0.75203125,11.5,2.266e-05,
20.0,-0.09992187500000001,0.752,11.8,2.2664000000000002e-05,
12.09375,-0.099453125,0.75196875,11.59921875,2.2668e-05,
8.0,-0.12,0.7479375,11.701562500000001,2.2672000000000002e-05,
11.921875,-0.09992187500000001,0.748,12.0,2.2676e-05,
11.953125,-0.08953125,0.75196875,11.8,2.2680000000000003e-05,
1.984375,-0.110078125,0.7439687500000001,11.9,2.2684e-05,
8.0,-0.090234375,0.748,11.7984375,2.2688e-05,
14.0,-0.059609375,0.75603125,11.59765625,2.2692000000000002e-05,
10.015625,-0.079921875,0.73990625,12.1015625,2.2696e-05,
10.0,-0.05015625,0.736,11.99921875,2.2700000000000003e-05,
10.03125,-0.08890625,0.744,12.0015625,2.2704e-05,
0.0,-0.12007812500000001,0.748,11.496875000000001,2.2708e-05,
14.0625,-0.100625,0.7438750000000001,11.5015625,2.2712000000000002e-05,
18.0,-0.08984375,0.732,11.697656250000001,2.2716e-05,
8.0,-0.11,0.7399687500000001,11.99921875,2.2720000000000003e-05,
15.96875,-0.091171875,0.74,11.600000000000001,2.2724e-05,
10.015625,-0.06,0.7399687500000001,12.0,2.2728e-05,
14.03125,-0.079921875,0.732125,11.700000000000001,2.2732000000000002e-05,
10.0,-0.08039062500000001,0.7320625000000001,12.1984375,2.2736e-05,
8.0,-0.08039062500000001,0.748,11.99765625,2.2740000000000003e-05,
10.0,-0.10015625,0.7322500000000001,11.700000000000001,2.2744e-05,
10.0,-0.07015625,0.73209375,11.9,2.2748000000000003e-05,
11.984375,-0.079921875,0.7359375,11.49765625,2.2752000000000002e-05,
14.015625,-0.059765625,0.732,11.700000000000001,2.2756e-05,
7.96875,-0.09984375000000001,0.74403125,11.899218750000001,2.2760000000000002e-05,
6.0,-0.079921875,0.744,11.9,2.2764e-05,
8.0,-0.090234375,0.736,11.9,2.2768000000000003e-05,
12.0,-0.06,0.7399687500000001,11.59921875,2.2772e-05,
10.0,-0.08015625,0.744,12.0,2.2776e-05,
9.96875,-0.070234375,0.7478750000000001,11.600000000000001,2.2780000000000002e-05,
18.0,-0.08,0.732,12.098437500000001,2.2784e-05,
10.0,-0.07015625,0.744,11.8984375,2.2788000000000003e-05,
12.03125,-0.04953125,0.7359375,11.99921875,2.2792e-05,
18.0,-0.100078125,0.7439375,11.799218750000001,2.2796e-05,
8.03125,-0.04078125,0.748,11.8,2.2800000000000002e-05,
9.984375,-0.039609375,0.7359375,11.899218750000001,2.2804e-05,
7.953125,-0.06015625,0.736,11.899218750000001,2.2808000000000003e-05,
14.0,-0.0603125,0.736,11.700000000000001,2.2812e-05,
5.96875,-0.039921875,0.73203125,12.0,2.2816e-05,
6.03125,-0.04,0.748,11.99921875,2.2820000000000002e-05,
14.0,-0.048671875,0.74028125,11.99921875,2.2824e-05,
6.0,-0.090078125,0.73203125,11.8984375,2.2828000000000002e-05,
15.96875,-0.059921875,0.736,11.59921875,2.2832e-05,
12.046875,-0.069140625,0.732,11.7984375,2.2836000000000003e-05,
12.0,-0.07984375,0.736,11.9,2.284e-05,
12.0,-0.05015625,0.73203125,11.8984375,2.2844e-05,
13.984375,-0.0496875,0.728,11.5,2.2848000000000002e-05,
16.0,-0.059921875,0.732,11.900781250000001,2.2852e-05,
10.015625,-0.0403125,0.724,11.700000000000001,2.2856000000000003e-05,
12.0,-0.039921875,0.73203125,11.998437500000001,2.286e-05,
6.0,-0.05984375,0.7319687500000001,12.09921875,2.2864e-05,
10.0,-0.030078125,0.7359687500000001,11.799218750000001,2.2868000000000002e-05,
8.0,-0.06015625,0.72790625,11.9,2.2872e-05,
11.96875,-0.06,0.72775,11.8,2.2876000000000003e-05,
14.0,-0.069765625,0.7399687500000001,11.700000000000001,2.288e-05,
12.03125,-0.059609375,0.724,11.600000000000001,2.2884e-05,
11.9375,-0.03,0.72796875,11.69921875,2.2888000000000002e-05,
15.984375,-0.0396875,0.732,11.49921875,2.2892e-05,
7.96875,-0.039609375,0.728,11.9015625,2.2896000000000002e-05,
10.015625,-0.02,0.732,12.000781250000001,2.29e-05,
11.96875,-0.039453125,0.74,12.100000000000001,2.2904000000000003e-05,
17.984375,-0.0496875,0.748,11.600000000000001,2.2908e-05,
16.03125,-0.0103125,0.74003125,12.10078125,2.2912e-05,
